location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2023-10-02 10:00:00,EST,67.208,1.7896,3.50762,88,0
UNCA,2023-10-02 11:00:00,EST,72.932,2.4607,4.38452,64.5,0
UNCA,2023-10-02 12:00:00,EST,78.026,2.9081,3.65302,51.4,0
UNCA,2023-10-02 13:00:00,EST,78.08,2.9081,5.7737,47.3,0
UNCA,2023-10-02 14:00:00,EST,80.33,3.5792,4.16529,44.2,0
UNCA,2023-10-02 15:00:00,EST,78.134,2.0133,5.48065,44.1,0
UNCA,2023-10-02 16:00:00,EST,79.358,1.7896,3.50762,45.1,0
UNCA,2023-10-02 17:00:00,EST,76.856,1.7896,1.31536,45.6,0
UNCA,2023-10-02 18:00:00,EST,70.952,1.3422,1.97303,54.6,0
UNCA,2023-10-02 19:00:00,EST,66.74,0.6711,1.46076,65.8,0
UNCA,2023-10-02 20:00:00,EST,65.93,0.4474,2.33766,65.2,0
UNCA,2023-10-02 21:00:00,EST,64.058,2.0133,2.04685,71.4,0
UNCA,2023-10-02 22:00:00,EST,60.656,1.7896,3.06916,78.3,0
UNCA,2023-10-02 23:00:00,EST,58.604,1.5659,1.97303,86.9,0
UNCA,2023-10-03 00:00:00,EST,58.208,2.237,4.60375,89.4,0
UNCA,2023-10-03 01:00:00,EST,57.416,2.0133,1.38918,89.2,0
UNCA,2023-10-03 02:00:00,EST,56.714,1.3422,1.53458,88.6,0
UNCA,2023-10-03 03:00:00,EST,55.256,1.3422,1.31536,88.8,0
UNCA,2023-10-03 04:00:00,EST,54.716,1.3422,2.99534,91.4,0
UNCA,2023-10-03 05:00:00,EST,54.554,1.5659,3.06916,91.6,0
UNCA,2023-10-03 06:00:00,EST,54.014,1.3422,1.75381,92.5,0
UNCA,2023-10-03 07:00:00,EST,53.852,0.2237,1.53458,93,0
UNCA,2023-10-03 08:00:00,EST,54.626,0.6711,1.75381,92.7,0
UNCA,2023-10-03 09:00:00,EST,61.79,1.1185,2.11844,88.5,0
UNCA,2023-10-03 10:00:00,EST,67.658,2.0133,4.38452,72.5,0
UNCA,2023-10-03 11:00:00,EST,74.516,2.0133,4.67757,62.5,0
UNCA,2023-10-03 12:00:00,EST,77.162,2.237,7.08905,53.5,0
UNCA,2023-10-03 13:00:00,EST,77.414,3.3555,5.33525,48.8,0
UNCA,2023-10-03 14:00:00,EST,80.222,3.3555,6.94141,43.9,0
UNCA,2023-10-03 15:00:00,EST,78.692,3.3555,1.31536,40.9,0
UNCA,2023-10-03 16:00:00,EST,80.582,2.4607,5.69988,44.3,0
UNCA,2023-10-03 17:00:00,EST,75.668,2.4607,4.09147,45.5,0
UNCA,2023-10-03 18:00:00,EST,71.798,2.237,3.87225,57.2,0
UNCA,2023-10-03 19:00:00,EST,68.396,2.0133,2.04685,65.6,0
UNCA,2023-10-03 20:00:00,EST,66.542,1.5659,2.33766,71.2,0
UNCA,2023-10-03 21:00:00,EST,65.696,1.5659,1.67999,74.5,0
UNCA,2023-10-03 22:00:00,EST,64.976,1.1185,1.75381,76.5,0
UNCA,2023-10-03 23:00:00,EST,62.546,1.1185,1.75381,82.2,0
UNCA,2023-10-04 00:00:00,EST,60.53,0.8948,1.89921,88.3,0
UNCA,2023-10-04 01:00:00,EST,59.396,1.1185,2.92376,92.1,0
UNCA,2023-10-04 02:00:00,EST,58.694,2.0133,3.28839,93.6,0
UNCA,2023-10-04 03:00:00,EST,58.334,1.5659,2.19226,94.2,0
UNCA,2023-10-04 04:00:00,EST,57.704,1.1185,1.38918,94.6,0
UNCA,2023-10-04 05:00:00,EST,57.236,1.1185,2.11844,95.5,0
UNCA,2023-10-04 06:00:00,EST,56.516,1.1185,1.38918,95.9,0
UNCA,2023-10-04 07:00:00,EST,56.21,1.1185,1.67999,96.1,0
UNCA,2023-10-04 08:00:00,EST,58.118,1.3422,1.38918,96.1,0
UNCA,2023-10-04 09:00:00,EST,64.04,1.5659,2.41149,88.9,0
UNCA,2023-10-04 10:00:00,EST,70.43,2.237,3.43379,74,0
UNCA,2023-10-04 11:00:00,EST,74.3,2.4607,0,59.6,0
UNCA,2023-10-04 12:00:00,EST,75.956,3.1318,3.87225,51.8,0
UNCA,2023-10-04 13:00:00,EST,75.704,2.0133,2.48531,54.4,0
UNCA,2023-10-04 14:00:00,EST,77.72,2.237,5.11602,52,0
UNCA,2023-10-04 15:00:00,EST,74.606,2.237,2.11844,52.2,0
UNCA,2023-10-04 16:00:00,EST,72.536,1.3422,2.55689,57.1,0
UNCA,2023-10-04 17:00:00,EST,73.022,1.7896,2.77612,58.7,0
UNCA,2023-10-04 18:00:00,EST,69.332,2.0133,2.84994,60.8,0
UNCA,2023-10-04 19:00:00,EST,67.712,1.7896,1.89921,67.9,0
UNCA,2023-10-04 20:00:00,EST,66.272,2.0133,3.21457,72.6,0
UNCA,2023-10-04 21:00:00,EST,65.39,1.7896,1.53458,74.6,0
UNCA,2023-10-04 22:00:00,EST,63.968,1.3422,1.82763,77.2,0
UNCA,2023-10-04 23:00:00,EST,62.654,1.5659,2.19226,80.4,0
UNCA,2023-10-05 00:00:00,EST,61.088,1.1185,1.16995,86.3,0
UNCA,2023-10-05 01:00:00,EST,59.792,1.1185,3.50762,87.6,0
UNCA,2023-10-05 02:00:00,EST,59.306,1.5659,2.77612,90,0
UNCA,2023-10-05 03:00:00,EST,58.19,1.5659,2.77612,92.5,0
UNCA,2023-10-05 04:00:00,EST,58.154,2.0133,3.72684,94.2,0
UNCA,2023-10-05 05:00:00,EST,57.11,1.3422,1.53458,94.6,0
UNCA,2023-10-05 06:00:00,EST,56.138,1.1185,2.04685,95.1,0
UNCA,2023-10-05 07:00:00,EST,55.958,1.3422,1.53458,95.8,0
UNCA,2023-10-05 08:00:00,EST,57.542,0.8948,2.63071,96,0
UNCA,2023-10-05 09:00:00,EST,63.644,2.237,4.16529,89.7,0
UNCA,2023-10-05 10:00:00,EST,69.818,3.8029,4.09147,67.4,0
UNCA,2023-10-05 11:00:00,EST,70.592,4.0266,10.8159,56.8,0
UNCA,2023-10-05 12:00:00,EST,72.536,4.2503,7.23446,52.8,0
UNCA,2023-10-05 13:00:00,EST,75.452,4.0266,5.33525,47.7,0
UNCA,2023-10-05 14:00:00,EST,76.982,3.8029,5.1876,43.7,0
UNCA,2023-10-05 15:00:00,EST,73.634,4.2503,10.3036,42.7,0
UNCA,2023-10-05 16:00:00,EST,72.896,4.9214,5.84528,45.3,0
UNCA,2023-10-05 17:00:00,EST,69.602,3.1318,3.65302,52.6,0
UNCA,2023-10-05 18:00:00,EST,65.678,2.9081,3.80066,59.3,0
UNCA,2023-10-05 19:00:00,EST,62.276,2.0133,1.97303,69.2,0
UNCA,2023-10-05 20:00:00,EST,61.808,1.3422,1.75381,75.6,0
UNCA,2023-10-05 21:00:00,EST,61.502,1.5659,1.67999,76.5,0
UNCA,2023-10-05 22:00:00,EST,61.394,0.8948,0.731499,78.1,0
UNCA,2023-10-05 23:00:00,EST,60.746,1.3422,2.11844,79.7,0
UNCA,2023-10-06 00:00:00,EST,59.612,1.3422,0.950725,81.5,0
UNCA,2023-10-06 01:00:00,EST,59.072,1.1185,1.75381,85.2,0
UNCA,2023-10-06 02:00:00,EST,58.856,1.5659,2.55689,86.6,0
UNCA,2023-10-06 03:00:00,EST,58.892,0.8948,0.364631,87.5,0
UNCA,2023-10-06 04:00:00,EST,58.154,1.1185,3.06916,88,0
UNCA,2023-10-06 05:00:00,EST,56.966,2.0133,0,91.1,0
UNCA,2023-10-06 06:00:00,EST,56.408,1.1185,1.89921,92.8,0
UNCA,2023-10-06 07:00:00,EST,55.868,0.8948,1.97303,93.7,0
UNCA,2023-10-06 08:00:00,EST,57.362,1.1185,1.38918,94.6,0
UNCA,2023-10-06 09:00:00,EST,63.302,1.5659,2.84994,87.7,0
UNCA,2023-10-06 10:00:00,EST,68.63,2.4607,5.11602,70.5,0
UNCA,2023-10-06 11:00:00,EST,73.328,3.3555,3.65302,59,0
UNCA,2023-10-06 12:00:00,EST,75.524,3.3555,7.74673,53.2,0
UNCA,2023-10-06 13:00:00,EST,75.398,3.5792,7.01523,48.6,0
UNCA,2023-10-06 14:00:00,EST,74.606,3.3555,6.13833,51.2,0
UNCA,2023-10-06 15:00:00,EST,71.078,3.5792,5.48065,56.8,0
UNCA,2023-10-06 16:00:00,EST,71.492,2.4607,4.89679,61.5,0
UNCA,2023-10-06 17:00:00,EST,64.616,3.5792,6.94141,70.9,0
UNCA,2023-10-06 18:00:00,EST,62.582,2.6844,0,85.2,0
UNCA,2023-10-06 19:00:00,EST,61.628,0.8948,1.67999,89,0
UNCA,2023-10-06 20:00:00,EST,61.322,0.6711,2.26608,88.3,0
UNCA,2023-10-06 21:00:00,EST,61.268,0.8948,3.80066,91.1,0
UNCA,2023-10-06 22:00:00,EST,57.092,2.9081,9.3529,93.1,0.11
UNCA,2023-10-06 23:00:00,EST,56.21,2.4607,2.19226,95.8,0.05
UNCA,2023-10-07 00:00:00,EST,55.472,1.3422,1.89921,96.5,0
UNCA,2023-10-07 01:00:00,EST,55.436,3.8029,8.69522,96.7,0
UNCA,2023-10-07 02:00:00,EST,54.896,2.0133,1.89921,96.9,0
UNCA,2023-10-07 03:00:00,EST,54.374,2.4607,6.72219,97,0
UNCA,2023-10-07 04:00:00,EST,53.528,4.0266,9.06209,96.8,0
UNCA,2023-10-07 05:00:00,EST,51.548,4.9214,8.11136,93.8,0
UNCA,2023-10-07 06:00:00,EST,49.748,6.2636,9.57212,91,0
UNCA,2023-10-07 07:00:00,EST,48.074,3.3555,4.16529,90.8,0
UNCA,2023-10-07 08:00:00,EST,48.866,4.474,7.30828,88.5,0
UNCA,2023-10-07 09:00:00,EST,50.648,5.3688,11.912,82.2,0
UNCA,2023-10-07 10:00:00,EST,53.798,4.6977,8.25677,75.8,0
UNCA,2023-10-07 11:00:00,EST,55.706,5.8162,18.6342,63.5,0
UNCA,2023-10-07 12:00:00,EST,57.434,7.1584,16.5158,53.8,0
UNCA,2023-10-07 13:00:00,EST,58.73,6.711,16.5874,47.5,0
UNCA,2023-10-07 14:00:00,EST,58.82,7.1584,14.0305,41.7,0
UNCA,2023-10-07 15:00:00,EST,57.596,8.5006,11.3998,39.9,0
UNCA,2023-10-07 16:00:00,EST,56.084,9.6191,23.0858,41.2,0
UNCA,2023-10-07 17:00:00,EST,54.68,11.185,12.7889,43.1,0
UNCA,2023-10-07 18:00:00,EST,50.936,8.0532,8.84286,48,0
UNCA,2023-10-07 19:00:00,EST,48.056,4.6977,7.5275,57,0
UNCA,2023-10-07 20:00:00,EST,45.5792,3.1318,3.43379,62.7,0
UNCA,2023-10-07 21:00:00,EST,43.943,1.7896,6.57678,70,0
UNCA,2023-10-07 22:00:00,EST,42.422,2.0133,1.89921,73.4,0
UNCA,2023-10-07 23:00:00,EST,42.422,1.5659,3.50762,76.7,0
UNCA,2023-10-08 00:00:00,EST,42.422,2.0133,6.06451,76.8,0
UNCA,2023-10-08 01:00:00,EST,41.4464,1.5659,2.84994,79.9,0
UNCA,2023-10-08 02:00:00,EST,42.179,4.0266,7.16064,79,0
UNCA,2023-10-08 03:00:00,EST,40.7156,3.1318,2.33766,79.4,0
UNCA,2023-10-08 04:00:00,EST,39.5564,2.0133,4.96838,84.5,0
UNCA,2023-10-08 05:00:00,EST,38.9462,2.6844,3.14298,84.8,0
UNCA,2023-10-08 06:00:00,EST,38.4602,0.6711,1.16995,88.4,0
UNCA,2023-10-08 07:00:00,EST,37.2434,1.5659,3.58144,90.1,0
UNCA,2023-10-08 08:00:00,EST,40.2908,1.7896,3.58144,91.2,0
UNCA,2023-10-08 09:00:00,EST,47.12,3.3555,7.37986,73.6,0
UNCA,2023-10-08 10:00:00,EST,51.908,3.5792,4.3107,57.6,0
UNCA,2023-10-08 11:00:00,EST,54.68,5.8162,7.08905,46.9,0
UNCA,2023-10-08 12:00:00,EST,56.606,6.2636,8.18518,42.3,0
UNCA,2023-10-08 13:00:00,EST,58.514,5.3688,9.93899,39.7,0
UNCA,2023-10-08 14:00:00,EST,53.978,6.2636,15.7105,37.4,0
UNCA,2023-10-08 15:00:00,EST,57.092,8.0532,10.8875,37.9,0
UNCA,2023-10-08 16:00:00,EST,56.84,7.8295,10.7421,36.8,0
UNCA,2023-10-08 17:00:00,EST,55.13,7.8295,11.6928,38.1,0
UNCA,2023-10-08 18:00:00,EST,50.864,5.3688,5.26142,44.6,0
UNCA,2023-10-08 19:00:00,EST,47.426,0.8948,1.02231,58.2,0
UNCA,2023-10-08 20:00:00,EST,46.3118,0.4474,0,60,0
UNCA,2023-10-08 21:00:00,EST,44.8538,0.4474,1.38918,65.2,0
UNCA,2023-10-08 22:00:00,EST,43.3976,2.237,2.26608,68,0
UNCA,2023-10-08 23:00:00,EST,42.179,0.4474,1.89921,75.2,0
UNCA,2023-10-09 00:00:00,EST,40.7156,1.3422,2.19226,80.4,0
UNCA,2023-10-09 01:00:00,EST,38.9462,1.5659,1.09613,83,0
UNCA,2023-10-09 02:00:00,EST,38.399,0.2237,0,86.4,0
UNCA,2023-10-09 03:00:00,EST,37.4846,0.8948,1.75381,90.3,0
UNCA,2023-10-09 04:00:00,EST,36.509,0.8948,0.731499,90.9,0
UNCA,2023-10-09 05:00:00,EST,35.168,0.8948,0,94,0
UNCA,2023-10-09 06:00:00,EST,34.9268,1.1185,2.26608,96,0
UNCA,2023-10-09 07:00:00,EST,35.537,1.1185,0.583857,96.7,0
UNCA,2023-10-09 08:00:00,EST,37.7888,2.0133,2.19226,95.5,0
UNCA,2023-10-09 09:00:00,EST,45.8996,2.6844,2.92376,82.9,0
UNCA,2023-10-09 10:00:00,EST,54.374,3.1318,9.57212,63.2,0
UNCA,2023-10-09 11:00:00,EST,58.568,3.5792,3.36221,51.3,0
UNCA,2023-10-09 12:00:00,EST,58.424,3.3555,3.36221,45.4,0
UNCA,2023-10-09 13:00:00,EST,60.278,2.4607,2.63071,52.6,0
UNCA,2023-10-09 14:00:00,EST,66.11,2.9081,6.35755,43.9,0
UNCA,2023-10-09 15:00:00,EST,61.988,6.4873,10.3036,39.6,0
UNCA,2023-10-09 16:00:00,EST,61.412,6.0399,9.64594,44.1,0
UNCA,2023-10-09 17:00:00,EST,60.26,3.8029,5.69988,46.7,0
UNCA,2023-10-09 18:00:00,EST,57.686,0.6711,1.53458,55.7,0
UNCA,2023-10-09 19:00:00,EST,56.444,0.6711,0.803083,59.6,0
UNCA,2023-10-09 20:00:00,EST,53.528,1.1185,2.19226,67.6,0
UNCA,2023-10-09 21:00:00,EST,52.214,3.1318,1.46076,79.7,0
UNCA,2023-10-09 22:00:00,EST,51.242,1.5659,6.79601,86.9,0
UNCA,2023-10-09 23:00:00,EST,50.162,1.3422,0.438452,91.4,0
UNCA,2023-10-10 00:00:00,EST,49.532,1.3422,1.6084,92.9,0
UNCA,2023-10-10 01:00:00,EST,49.676,3.3555,6.6506,92.7,0
UNCA,2023-10-10 02:00:00,EST,48.74,2.4607,4.52993,95,0
UNCA,2023-10-10 03:00:00,EST,48.308,2.9081,5.69988,96,0
UNCA,2023-10-10 04:00:00,EST,47.822,2.237,1.67999,96.5,0
UNCA,2023-10-10 05:00:00,EST,48.128,0.4474,0,96.8,0
UNCA,2023-10-10 06:00:00,EST,47.228,0.4474,1.24154,96.8,0
UNCA,2023-10-10 07:00:00,EST,46.3712,0.6711,0,96.9,0
UNCA,2023-10-10 08:00:00,EST,48.344,0.6711,0.876904,97.2,0
UNCA,2023-10-10 09:00:00,EST,50.45,0.8948,1.38918,97.3,0
UNCA,2023-10-10 10:00:00,EST,58.64,1.5659,1.75381,89.2,0
UNCA,2023-10-10 11:00:00,EST,65.282,2.0133,3.14298,64.5,0
UNCA,2023-10-10 12:00:00,EST,69.152,2.0133,6.28373,50,0
UNCA,2023-10-10 13:00:00,EST,72.896,3.1318,8.03754,44.4,0
UNCA,2023-10-10 14:00:00,EST,74.66,5.3688,8.62364,41.6,0
UNCA,2023-10-10 15:00:00,EST,72.536,9.8428,11.3998,34.8,0
UNCA,2023-10-10 16:00:00,EST,73.292,4.9214,5.11602,40.4,0
UNCA,2023-10-10 17:00:00,EST,69.296,1.5659,5.26142,50.7,0
UNCA,2023-10-10 18:00:00,EST,61.718,1.5659,1.31536,58.7,0
UNCA,2023-10-10 19:00:00,EST,59.45,0.4474,0,67.3,0
UNCA,2023-10-10 20:00:00,EST,57.056,0.6711,2.19226,71.7,0
UNCA,2023-10-10 21:00:00,EST,54.59,2.237,4.3107,78.6,0
UNCA,2023-10-10 22:00:00,EST,53.546,1.5659,1.53458,84.3,0
UNCA,2023-10-10 23:00:00,EST,51.512,1.3422,3.94607,87,0
UNCA,2023-10-11 00:00:00,EST,49.586,1.7896,0.803083,91.5,0
UNCA,2023-10-11 01:00:00,EST,49.19,3.3555,1.89921,94.2,0
UNCA,2023-10-11 02:00:00,EST,49.172,3.8029,3.50762,94.6,0
UNCA,2023-10-11 03:00:00,EST,47.714,2.9081,4.3107,95.1,0
UNCA,2023-10-11 04:00:00,EST,46.562,1.7896,0.293047,95.8,0
UNCA,2023-10-11 05:00:00,EST,47.462,1.7896,3.21457,96.3,0
UNCA,2023-10-11 06:00:00,EST,47.354,1.3422,0,96.2,0
UNCA,2023-10-11 07:00:00,EST,47.624,0.2237,0,95.6,0
UNCA,2023-10-11 08:00:00,EST,47.588,0.2237,1.38918,95.2,0
UNCA,2023-10-11 09:00:00,EST,50.864,0.8948,0.583857,94,0
UNCA,2023-10-11 10:00:00,EST,54.806,1.1185,2.77612,87,0
UNCA,2023-10-11 11:00:00,EST,59.252,1.7896,3.43379,73.8,0
UNCA,2023-10-11 12:00:00,EST,60.836,2.4607,2.63071,67,0
UNCA,2023-10-11 13:00:00,EST,63.14,2.237,3.21457,65,0
UNCA,2023-10-11 14:00:00,EST,63.176,2.0133,1.6084,60.4,0
UNCA,2023-10-11 15:00:00,EST,62.69,1.1185,2.77612,62,0
UNCA,2023-10-11 16:00:00,EST,61.718,2.237,2.48531,62.2,0
UNCA,2023-10-11 17:00:00,EST,59.72,1.5659,1.24154,67.6,0
UNCA,2023-10-11 18:00:00,EST,58.64,1.3422,2.26608,70.7,0
UNCA,2023-10-11 19:00:00,EST,58.028,1.3422,1.53458,74.3,0
UNCA,2023-10-11 20:00:00,EST,58.1,0.8948,1.38918,76.1,0
UNCA,2023-10-11 21:00:00,EST,56.84,1.5659,5.0422,82.2,0
UNCA,2023-10-11 22:00:00,EST,58.766,3.8029,3.72684,78.6,0
UNCA,2023-10-11 23:00:00,EST,58.28,2.6844,6.79601,79,0
UNCA,2023-10-12 00:00:00,EST,57.902,3.1318,3.87225,80.9,0
UNCA,2023-10-12 01:00:00,EST,56.48,4.474,9.57212,85.5,0
UNCA,2023-10-12 02:00:00,EST,55.112,3.5792,4.23911,89.6,0.02
UNCA,2023-10-12 03:00:00,EST,54.338,2.9081,3.50762,94.5,0.05
UNCA,2023-10-12 04:00:00,EST,53.978,3.1318,4.3107,95.9,0.07
UNCA,2023-10-12 05:00:00,EST,53.978,2.4607,1.02231,96.6,0.01
UNCA,2023-10-12 06:00:00,EST,53.834,1.5659,2.63071,96.8,0.06
UNCA,2023-10-12 07:00:00,EST,53.24,1.1185,0.803083,96.9,0
UNCA,2023-10-12 08:00:00,EST,53.798,0.6711,1.24154,97,0
UNCA,2023-10-12 09:00:00,EST,56.174,1.3422,2.19226,96.9,0
UNCA,2023-10-12 10:00:00,EST,62.204,2.237,4.01989,87.4,0
UNCA,2023-10-12 11:00:00,EST,66.686,3.8029,4.67757,72.3,0
UNCA,2023-10-12 12:00:00,EST,69.8,3.1318,5.55447,60.9,0
UNCA,2023-10-12 13:00:00,EST,71.924,4.0266,4.23911,50.5,0
UNCA,2023-10-12 14:00:00,EST,71.924,2.6844,5.48065,47.8,0
UNCA,2023-10-12 15:00:00,EST,73.814,2.9081,4.09147,48.5,0
UNCA,2023-10-12 16:00:00,EST,72.41,2.6844,5.99292,49.5,0
UNCA,2023-10-12 17:00:00,EST,69.296,2.237,4.01989,53.6,0
UNCA,2023-10-12 18:00:00,EST,63.248,2.9081,3.06916,61.9,0
UNCA,2023-10-12 19:00:00,EST,61.718,2.0133,2.55689,68.8,0
UNCA,2023-10-12 20:00:00,EST,58.694,1.7896,2.41149,75.4,0
UNCA,2023-10-12 21:00:00,EST,57.488,2.0133,1.67999,81.2,0
UNCA,2023-10-12 22:00:00,EST,55.814,2.0133,3.50762,86.6,0
UNCA,2023-10-12 23:00:00,EST,54.734,1.5659,1.16995,89.7,0
UNCA,2023-10-13 00:00:00,EST,52.358,0.6711,0.073821,92.6,0
UNCA,2023-10-13 01:00:00,EST,51.548,0.8948,1.24154,95.1,0
UNCA,2023-10-13 02:00:00,EST,50.846,1.3422,1.89921,95.9,0
UNCA,2023-10-13 03:00:00,EST,49.838,1.3422,1.46076,96.3,0
UNCA,2023-10-13 04:00:00,EST,48.902,0.6711,0.803083,96.5,0
UNCA,2023-10-13 05:00:00,EST,47.948,0.6711,1.6084,96.8,0
UNCA,2023-10-13 06:00:00,EST,48.542,1.5659,1.53458,97,0
UNCA,2023-10-13 07:00:00,EST,47.75,0.4474,1.67999,97.1,0
UNCA,2023-10-13 08:00:00,EST,48.344,1.5659,3.14298,97.3,0
UNCA,2023-10-13 09:00:00,EST,52.7,2.237,4.52993,97.3,0
UNCA,2023-10-13 10:00:00,EST,59.054,3.8029,6.06451,87.9,0
UNCA,2023-10-13 11:00:00,EST,69.296,4.474,4.16529,72.4,0
UNCA,2023-10-13 12:00:00,EST,74.912,6.2636,11.5452,53.9,0
UNCA,2023-10-13 13:00:00,EST,76.676,7.6058,12.1313,32.4,0
UNCA,2023-10-13 14:00:00,EST,76.19,5.3688,9.71976,34.3,0
UNCA,2023-10-13 15:00:00,EST,75.272,6.0399,6.72219,37.9,0
UNCA,2023-10-13 16:00:00,EST,72.176,5.1451,5.99292,41.4,0
UNCA,2023-10-13 17:00:00,EST,68.306,4.474,4.23911,49.1,0
UNCA,2023-10-13 18:00:00,EST,66.47,4.474,4.82297,56.5,0
UNCA,2023-10-13 19:00:00,EST,64.058,4.474,9.06209,62.4,0
UNCA,2023-10-13 20:00:00,EST,58.91,4.474,3.65302,81.7,0.02
UNCA,2023-10-13 21:00:00,EST,58.208,2.9081,6.13833,94.7,0
UNCA,2023-10-13 22:00:00,EST,58.424,3.5792,4.67757,95.1,0
UNCA,2023-10-13 23:00:00,EST,58.118,4.2503,5.55447,94.2,0
UNCA,2023-10-14 00:00:00,EST,56.444,4.474,7.30828,94.3,0
UNCA,2023-10-14 01:00:00,EST,56.012,4.0266,4.67757,93.1,0
UNCA,2023-10-14 02:00:00,EST,56.084,2.9081,3.87225,94.2,0.02
UNCA,2023-10-14 03:00:00,EST,55.328,2.237,3.80066,95.8,0.04
UNCA,2023-10-14 04:00:00,EST,55.526,1.1185,1.67999,96.5,0.02
UNCA,2023-10-14 05:00:00,EST,55.652,0.8948,0,96.8,0
UNCA,2023-10-14 06:00:00,EST,55.958,1.5659,3.65302,97,0
UNCA,2023-10-14 07:00:00,EST,55.868,2.0133,8.25677,97.1,0
UNCA,2023-10-14 08:00:00,EST,57.092,2.0133,6.28373,97.3,0
UNCA,2023-10-14 09:00:00,EST,60.53,3.5792,2.04685,97,0
UNCA,2023-10-14 10:00:00,EST,64.58,2.4607,9.20749,90.8,0
UNCA,2023-10-14 11:00:00,EST,65.768,3.3555,3.28839,80.4,0
UNCA,2023-10-14 12:00:00,EST,69.242,2.9081,8.18518,70.9,0
UNCA,2023-10-14 13:00:00,EST,68.27,2.6844,6.35755,70.1,0
UNCA,2023-10-14 14:00:00,EST,72.176,4.9214,13.7374,61.3,0
UNCA,2023-10-14 15:00:00,EST,69.206,8.5006,12.8605,45.7,0
UNCA,2023-10-14 16:00:00,EST,66.866,8.7243,11.5452,49.4,0
UNCA,2023-10-14 17:00:00,EST,65.03,10.2902,19.0816,53.3,0
UNCA,2023-10-14 18:00:00,EST,62.348,10.0665,12.4959,60,0
UNCA,2023-10-14 19:00:00,EST,58.568,5.3688,9.93899,66.1,0
UNCA,2023-10-14 20:00:00,EST,55.13,4.9214,19.8869,67.8,0
UNCA,2023-10-14 21:00:00,EST,54.068,8.5006,11.3998,66.6,0
UNCA,2023-10-14 22:00:00,EST,53.312,7.8295,12.2028,69.6,0
UNCA,2023-10-14 23:00:00,EST,51.872,6.9347,7.59909,72.9,0
UNCA,2023-10-15 00:00:00,EST,50.378,6.4873,14.6881,75.6,0
UNCA,2023-10-15 01:00:00,EST,49.946,6.2636,10.449,79.4,0
UNCA,2023-10-15 02:00:00,EST,49.928,6.711,6.94141,79.8,0
UNCA,2023-10-15 03:00:00,EST,49.676,3.5792,9.42672,81,0
UNCA,2023-10-15 04:00:00,EST,49.316,4.474,9.64594,83.4,0
UNCA,2023-10-15 05:00:00,EST,48.614,5.1451,16.3681,90.3,0
UNCA,2023-10-15 06:00:00,EST,48.092,5.8162,9.79135,92.8,0
UNCA,2023-10-15 07:00:00,EST,48.704,5.3688,8.84286,91.9,0
UNCA,2023-10-15 08:00:00,EST,49.766,4.474,8.69522,88.5,0
UNCA,2023-10-15 09:00:00,EST,48.704,7.3821,10.9613,83.3,0
UNCA,2023-10-15 10:00:00,EST,47.552,8.2769,7.5275,85,0
UNCA,2023-10-15 11:00:00,EST,48.866,8.0532,9.86517,83.8,0
UNCA,2023-10-15 12:00:00,EST,49.622,5.8162,5.99292,79.1,0
UNCA,2023-10-15 13:00:00,EST,51.908,4.6977,15.2004,71.2,0
UNCA,2023-10-15 14:00:00,EST,50.648,5.5925,9.57212,67.5,0
UNCA,2023-10-15 15:00:00,EST,49.37,7.3821,8.47599,70.4,0
UNCA,2023-10-15 16:00:00,EST,50.594,5.1451,6.06451,64.4,0
UNCA,2023-10-15 17:00:00,EST,48.848,5.3688,11.4736,67.2,0
UNCA,2023-10-15 18:00:00,EST,46.724,4.474,8.62364,71.4,0
UNCA,2023-10-15 19:00:00,EST,43.9952,1.7896,0,79.2,0
UNCA,2023-10-15 20:00:00,EST,45.9446,1.7896,4.52993,82.4,0
UNCA,2023-10-15 21:00:00,EST,45.0608,4.6977,5.99292,81.8,0
UNCA,2023-10-15 22:00:00,EST,44.2688,4.0266,10.1582,88.8,0
UNCA,2023-10-15 23:00:00,EST,43.2626,5.3688,8.03754,93.8,0
UNCA,2023-10-16 00:00:00,EST,43.205,3.5792,11.1805,94.5,0
UNCA,2023-10-16 01:00:00,EST,43.448,3.3555,1.46076,93.1,0
UNCA,2023-10-16 02:00:00,EST,42.6578,2.4607,2.84994,93.7,0
UNCA,2023-10-16 03:00:00,EST,42.3914,2.0133,1.09613,94.2,0
UNCA,2023-10-16 04:00:00,EST,41.5076,2.4607,6.21215,94.2,0
UNCA,2023-10-16 05:00:00,EST,41.081,2.0133,5.33525,93.3,0
UNCA,2023-10-16 06:00:00,EST,39.9218,2.4607,5.33525,93.5,0
UNCA,2023-10-16 07:00:00,EST,39.83,1.7896,1.31536,93.9,0
UNCA,2023-10-16 08:00:00,EST,43.0322,1.7896,7.96596,91.9,0
UNCA,2023-10-16 09:00:00,EST,43.6334,2.9081,6.28373,84,0
UNCA,2023-10-16 10:00:00,EST,44.42,2.6844,7.01523,82.1,0
UNCA,2023-10-16 11:00:00,EST,44.4794,2.237,4.82297,81.4,0
UNCA,2023-10-16 12:00:00,EST,44.717,2.9081,7.5275,88.3,0.01
UNCA,2023-10-16 13:00:00,EST,46.3892,4.474,13.8112,89.8,0.01
UNCA,2023-10-16 14:00:00,EST,47.876,6.2636,5.9191,81.7,0
UNCA,2023-10-16 15:00:00,EST,47.156,3.8029,8.84286,86.8,0.03
