location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2019-07-23 16:00:00,EST,47.66,11.4087,14.9074,98.4,0
JEFF,2019-07-23 17:00:00,EST,48.02,11.4087,8.50507,95.6,0
JEFF,2019-07-23 18:00:00,EST,47.66,10.2902,17.5381,93.7,0
JEFF,2019-07-23 19:00:00,EST,47.84,11.185,14.2049,83.3,0
JEFF,2019-07-23 20:00:00,EST,47.48,12.3035,18.0302,84.6,0
JEFF,2019-07-23 21:00:00,EST,46.76,13.6457,15.829,86.8,0
JEFF,2019-07-23 22:00:00,EST,45.86,13.6457,20.4685,89.7,0
JEFF,2019-07-23 23:00:00,EST,45.14,14.7642,21.4752,95,0
JEFF,2019-07-24 00:00:00,EST,44.78,15.4353,20.8712,94.9,0
JEFF,2019-07-24 01:00:00,EST,43.88,13.422,14.2944,95.9,0
JEFF,2019-07-24 02:00:00,EST,43.52,13.1983,16.0482,94.8,0
JEFF,2019-07-24 03:00:00,EST,43.16,13.422,13.6793,89.3,0
JEFF,2019-07-24 04:00:00,EST,43.52,13.1983,15.6098,86.7,0
JEFF,2019-07-24 05:00:00,EST,43.7,14.9879,16.3972,83,0
JEFF,2019-07-24 06:00:00,EST,44.24,16.3301,21.1844,82.9,0
JEFF,2019-07-24 07:00:00,EST,45.86,16.3301,18.075,83.2,0
JEFF,2019-07-24 08:00:00,EST,47.12,12.3035,10.5228,82.6,0
JEFF,2019-07-24 09:00:00,EST,49.64,9.8428,10.3036,80.4,0
JEFF,2019-07-24 10:00:00,EST,51.98,6.9347,9.07551,76.6,0
JEFF,2019-07-24 11:00:00,EST,53.42,6.9347,8.76904,72.8,0
JEFF,2019-07-24 12:00:00,EST,55.4,5.5925,5.9191,67.3,0
JEFF,2019-07-24 13:00:00,EST,57.38,4.2503,5.69988,61.3,0
JEFF,2019-07-24 14:00:00,EST,57.02,4.474,6.48954,61.9,0
JEFF,2019-07-24 15:00:00,EST,58.1,6.0399,9.07551,63.6,0
JEFF,2019-07-24 16:00:00,EST,56.66,6.4873,8.63706,56.4,0
JEFF,2019-07-24 17:00:00,EST,55.94,8.5006,11.5742,58.3,0
JEFF,2019-07-24 18:00:00,EST,55.58,8.2769,10.5676,61,0
JEFF,2019-07-24 19:00:00,EST,54.32,6.9347,12.6704,68.7,0
JEFF,2019-07-24 20:00:00,EST,53.78,8.7243,12.6279,69.9,0
JEFF,2019-07-24 21:00:00,EST,52.7,12.7509,15.2138,70.9,0
JEFF,2019-07-24 22:00:00,EST,51.98,11.6324,13.1536,73,0
JEFF,2019-07-24 23:00:00,EST,51.08,12.7509,18.1421,77.5,0
JEFF,2019-07-25 00:00:00,EST,50.18,15.2116,18.9921,80.8,0
JEFF,2019-07-25 01:00:00,EST,49.64,15.8827,21.0949,83,0
JEFF,2019-07-25 02:00:00,EST,49.1,15.8827,19.7303,84.5,0
JEFF,2019-07-25 03:00:00,EST,48.02,16.1064,16.6612,87,0
JEFF,2019-07-25 04:00:00,EST,47.66,14.0931,13.0663,87.7,0
JEFF,2019-07-25 05:00:00,EST,48.2,12.3035,13.6793,85.7,0
JEFF,2019-07-25 06:00:00,EST,48.92,12.3035,10.9166,82.3,0
JEFF,2019-07-25 07:00:00,EST,51.44,10.0665,12.0574,80.4,0
JEFF,2019-07-25 08:00:00,EST,52.88,9.8428,9.33948,79.5,0
JEFF,2019-07-25 09:00:00,EST,57.02,4.9214,2.14752,77.9,0
JEFF,2019-07-25 10:00:00,EST,60.08,1.5659,2.84994,72.9,0
JEFF,2019-07-25 11:00:00,EST,62.42,2.237,0,64.7,0
JEFF,2019-07-25 12:00:00,EST,62.06,3.1318,7.62817,57.5,0
JEFF,2019-07-25 13:00:00,EST,63.32,4.0266,3.90133,55.7,0
JEFF,2019-07-25 14:00:00,EST,61.88,2.237,0.789661,59.9,0
JEFF,2019-07-25 15:00:00,EST,59,2.4607,6.05108,68.2,0
JEFF,2019-07-25 16:00:00,EST,59.54,4.6977,6.92799,69.8,0
JEFF,2019-07-25 17:00:00,EST,62.06,5.3688,8.06662,65.7,0
JEFF,2019-07-25 18:00:00,EST,58.1,4.6977,7.97938,69.2,0
JEFF,2019-07-25 19:00:00,EST,57.92,7.8295,9.33948,60.4,0
JEFF,2019-07-25 20:00:00,EST,57.02,8.5006,7.93688,64,0
JEFF,2019-07-25 21:00:00,EST,56.3,7.3821,9.95241,75.1,0
JEFF,2019-07-25 22:00:00,EST,55.76,7.6058,9.38198,76.8,0
JEFF,2019-07-25 23:00:00,EST,55.4,6.9347,7.40894,74.7,0
JEFF,2019-07-26 00:00:00,EST,55.22,5.1451,8.85628,71.7,0
JEFF,2019-07-26 01:00:00,EST,54.5,6.9347,10.5228,73.2,0
JEFF,2019-07-26 02:00:00,EST,54.32,8.0532,10.6101,77.7,0
JEFF,2019-07-26 03:00:00,EST,54.14,9.1717,14.9946,77.9,0
JEFF,2019-07-26 04:00:00,EST,53.78,9.6191,11.487,78.1,0
JEFF,2019-07-26 05:00:00,EST,53.06,7.3821,8.76904,79.1,0
JEFF,2019-07-26 06:00:00,EST,53.42,6.9347,9.86517,78.3,0
JEFF,2019-07-26 07:00:00,EST,55.58,5.1451,3.72684,78.4,0
JEFF,2019-07-26 08:00:00,EST,58.28,1.5659,0.964147,77.1,0
JEFF,2019-07-26 09:00:00,EST,60.62,1.1185,1.3601,73.6,0
JEFF,2019-07-26 10:00:00,EST,59.72,2.237,3.37563,69.8,0
JEFF,2019-07-26 11:00:00,EST,60.08,1.5659,1.66657,70.3,0
JEFF,2019-07-26 12:00:00,EST,64.58,1.7896,4.55901,68.2,0
JEFF,2019-07-26 13:00:00,EST,60.8,3.3555,4.60375,70.6,0
JEFF,2019-07-26 14:00:00,EST,63.14,3.8029,0.657678,72.8,0
JEFF,2019-07-26 15:00:00,EST,62.42,1.7896,7.49842,67.1,0
JEFF,2019-07-26 16:00:00,EST,62.06,1.7896,0,67.9,0
JEFF,2019-07-26 17:00:00,EST,60.62,2.4607,1.18337,71.5,0
JEFF,2019-07-26 18:00:00,EST,59.54,4.9214,8.7243,69.2,0
JEFF,2019-07-26 19:00:00,EST,58.46,5.1451,7.93688,71.6,0
JEFF,2019-07-26 20:00:00,EST,57.56,5.8162,7.71765,72.8,0
JEFF,2019-07-26 21:00:00,EST,57.02,6.9347,9.47146,76.8,0
JEFF,2019-07-26 22:00:00,EST,56.66,8.2769,10.8293,76.3,0
JEFF,2019-07-26 23:00:00,EST,56.48,9.3954,11.5317,74.7,0
JEFF,2019-07-27 00:00:00,EST,55.22,8.948,14.4242,79.8,0
JEFF,2019-07-27 01:00:00,EST,54.5,9.6191,11.355,81.8,0
JEFF,2019-07-27 02:00:00,EST,53.96,9.8428,12.1447,84.1,0
JEFF,2019-07-27 03:00:00,EST,53.78,9.1717,10.5676,83.4,0
JEFF,2019-07-27 04:00:00,EST,53.24,8.0532,8.54981,84.7,0
JEFF,2019-07-27 05:00:00,EST,53.6,8.0532,8.94353,83.7,0
JEFF,2019-07-27 06:00:00,EST,53.96,8.2769,9.03301,80.5,0
JEFF,2019-07-27 07:00:00,EST,55.76,5.8162,4.82297,78.4,0
JEFF,2019-07-27 08:00:00,EST,60.98,3.3555,6.22557,72.4,0
JEFF,2019-07-27 09:00:00,EST,60.8,4.0266,9.29474,68,0
JEFF,2019-07-27 10:00:00,EST,61.88,5.3688,6.22557,70.6,0
JEFF,2019-07-27 11:00:00,EST,63.86,4.9214,7.3217,70.1,0
JEFF,2019-07-27 12:00:00,EST,60.8,4.2503,1.97303,69,0
JEFF,2019-07-27 13:00:00,EST,60.98,4.9214,5.39341,69.7,0
JEFF,2019-07-27 14:00:00,EST,65.12,3.8029,0.04474,65.4,0
JEFF,2019-07-27 15:00:00,EST,66.74,1.5659,3.33313,63.9,0
JEFF,2019-07-27 16:00:00,EST,64.58,4.0266,5.87436,71.8,0
JEFF,2019-07-27 17:00:00,EST,61.88,4.9214,9.86517,69.7,0
JEFF,2019-07-27 18:00:00,EST,60.44,8.5006,10.7421,71.2,0
JEFF,2019-07-27 19:00:00,EST,59.54,9.6191,10.6548,71.2,0
JEFF,2019-07-27 20:00:00,EST,59.72,8.5006,8.63706,66.9,0
JEFF,2019-07-27 21:00:00,EST,59.36,7.8295,8.46257,69.1,0
JEFF,2019-07-27 22:00:00,EST,60.08,7.8295,8.1986,70.8,0
JEFF,2019-07-27 23:00:00,EST,60.8,6.711,6.18307,62.6,0
JEFF,2019-07-28 00:00:00,EST,59.36,6.9347,9.12025,70.1,0
JEFF,2019-07-28 01:00:00,EST,59.54,7.1584,9.33948,73.4,0
JEFF,2019-07-28 02:00:00,EST,58.64,8.0532,9.95241,73.7,0
JEFF,2019-07-28 03:00:00,EST,57.74,7.6058,8.85628,75.6,0
JEFF,2019-07-28 04:00:00,EST,57.56,7.6058,8.90102,79.7,0
JEFF,2019-07-28 05:00:00,EST,57.2,8.7243,9.82043,79.4,0
JEFF,2019-07-28 06:00:00,EST,57.02,9.1717,10.6973,81.5,0
JEFF,2019-07-28 07:00:00,EST,57.38,8.5006,9.12025,79.6,0
JEFF,2019-07-28 08:00:00,EST,61.16,5.8162,5.48065,76.4,0
JEFF,2019-07-28 09:00:00,EST,63.68,4.2503,8.06662,71.1,0
JEFF,2019-07-28 10:00:00,EST,66.38,3.1318,3.90133,69.2,0
JEFF,2019-07-28 11:00:00,EST,69.44,1.5659,2.10502,58.7,0
JEFF,2019-07-28 12:00:00,EST,71.78,1.5659,3.90133,51.6,0
JEFF,2019-07-28 13:00:00,EST,71.06,2.0133,1.57932,54,0
JEFF,2019-07-28 14:00:00,EST,65.84,3.1318,2.19226,62.5,0
JEFF,2019-07-28 15:00:00,EST,63.86,2.4607,6.18307,66.8,0
JEFF,2019-07-28 16:00:00,EST,65.48,6.711,11.3125,67.7,0
JEFF,2019-07-28 17:00:00,EST,66.38,6.9347,7.05997,69.1,0
JEFF,2019-07-28 18:00:00,EST,64.22,6.9347,8.59455,68.4,0
JEFF,2019-07-28 19:00:00,EST,62.42,8.0532,9.82043,69,0
JEFF,2019-07-28 20:00:00,EST,62.6,7.6058,7.18972,65.9,0
JEFF,2019-07-28 21:00:00,EST,62.24,6.4873,7.8474,65.9,0
JEFF,2019-07-28 22:00:00,EST,62.06,6.4873,6.84075,68.1,0
JEFF,2019-07-28 23:00:00,EST,61.16,6.0399,6.84075,70.8,0
JEFF,2019-07-29 00:00:00,EST,61.16,6.9347,8.06662,72.5,0
JEFF,2019-07-29 01:00:00,EST,60.98,7.8295,9.03301,73.2,0
JEFF,2019-07-29 02:00:00,EST,61.34,8.0532,9.73319,68.4,0
JEFF,2019-07-29 03:00:00,EST,60.8,8.7243,9.42672,63.8,0
JEFF,2019-07-29 04:00:00,EST,60.98,8.0532,8.54981,69,0
JEFF,2019-07-29 05:00:00,EST,60.26,5.8162,5.30616,68,0
JEFF,2019-07-29 06:00:00,EST,60.26,3.8029,3.42037,72.4,0
JEFF,2019-07-29 07:00:00,EST,61.7,3.5792,3.6821,71.9,0
JEFF,2019-07-29 08:00:00,EST,64.22,1.1185,0,69.7,0
JEFF,2019-07-29 09:00:00,EST,66.02,0.6711,2.71796,64.4,0
JEFF,2019-07-29 10:00:00,EST,62.6,1.1185,3.15641,69.3,0
JEFF,2019-07-29 11:00:00,EST,65.12,2.237,2.67545,72.5,0
JEFF,2019-07-29 12:00:00,EST,64.76,1.5659,7.80489,72.6,0
JEFF,2019-07-29 13:00:00,EST,62.24,3.5792,12.6279,72.6,0
JEFF,2019-07-29 14:00:00,EST,62.42,6.711,6.35755,79.5,0
JEFF,2019-07-29 15:00:00,EST,67.1,3.8029,6.05108,74.5,0
JEFF,2019-07-29 16:00:00,EST,65.66,2.6844,2.7627,71.9,0
JEFF,2019-07-29 17:00:00,EST,65.66,3.1318,6.4448,71.3,0
JEFF,2019-07-29 18:00:00,EST,63.32,2.0133,4.29728,73.8,0
JEFF,2019-07-29 19:00:00,EST,62.6,3.3555,4.16529,75.9,0
JEFF,2019-07-29 20:00:00,EST,60.62,3.1318,6.53204,72.1,0
JEFF,2019-07-29 21:00:00,EST,60.26,4.2503,6.84075,72.4,0
JEFF,2019-07-29 22:00:00,EST,61.16,2.9081,5.65514,72.2,0
JEFF,2019-07-29 23:00:00,EST,60.08,4.0266,6.40229,71.3,0
JEFF,2019-07-30 00:00:00,EST,60.44,4.2503,7.40894,72.4,0
JEFF,2019-07-30 01:00:00,EST,60.26,5.1451,9.51396,69.6,0
JEFF,2019-07-30 02:00:00,EST,59.54,5.5925,7.67291,73.3,0
JEFF,2019-07-30 03:00:00,EST,59.18,4.6977,7.67291,72.3,0
JEFF,2019-07-30 04:00:00,EST,58.82,5.3688,7.8474,74.5,0
JEFF,2019-07-30 05:00:00,EST,58.82,7.8295,10.0844,77.1,0
JEFF,2019-07-30 06:00:00,EST,59,9.6191,11.1805,77.2,0
JEFF,2019-07-30 07:00:00,EST,59.72,6.9347,9.29474,75.5,0
JEFF,2019-07-30 08:00:00,EST,60.26,7.1584,7.80489,72.6,0
JEFF,2019-07-30 09:00:00,EST,62.96,3.5792,6.70876,66.2,0
JEFF,2019-07-30 10:00:00,EST,69.98,1.7896,3.55236,64.8,0
JEFF,2019-07-30 11:00:00,EST,69.62,0.6711,0,60.9,0
JEFF,2019-07-30 12:00:00,EST,68,3.5792,0,71.4,0
JEFF,2019-07-30 13:00:00,EST,57.38,5.5925,23.5556,74.3,0.08
JEFF,2019-07-30 14:00:00,EST,58.1,13.1983,11.5742,88.7,0.34
JEFF,2019-07-30 15:00:00,EST,63.32,6.711,5.65514,83,0
JEFF,2019-07-30 16:00:00,EST,60.08,6.2636,10.3484,83.6,0
JEFF,2019-07-30 17:00:00,EST,60.26,7.6058,10.2164,82,0
JEFF,2019-07-30 18:00:00,EST,57.56,8.948,12.6279,78.5,0
JEFF,2019-07-30 19:00:00,EST,57.56,10.5139,15.5203,75.5,0
JEFF,2019-07-30 20:00:00,EST,57.38,12.5272,13.724,78.7,0
JEFF,2019-07-30 21:00:00,EST,57.74,6.9347,7.71765,73.8,0
JEFF,2019-07-30 22:00:00,EST,59.54,8.5006,9.16275,69.4,0
JEFF,2019-07-30 23:00:00,EST,60.44,8.7243,13.592,67.4,0
JEFF,2019-07-31 00:00:00,EST,56.66,10.7376,15.6098,73.3,0
JEFF,2019-07-31 01:00:00,EST,58.46,12.5272,12.0574,81.3,0
JEFF,2019-07-31 02:00:00,EST,59.9,6.711,9.16275,77.3,0
JEFF,2019-07-31 03:00:00,EST,58.28,9.1717,8.85628,80.1,0
JEFF,2019-07-31 04:00:00,EST,59,8.2769,7.05997,80.2,0
JEFF,2019-07-31 05:00:00,EST,58.64,7.3821,10.4781,78.2,0
JEFF,2019-07-31 06:00:00,EST,57.92,8.5006,7.14721,78.4,0
JEFF,2019-07-31 07:00:00,EST,59.36,6.9347,7.01523,74.7,0
JEFF,2019-07-31 08:00:00,EST,60.8,6.9347,6.18307,72.5,0
JEFF,2019-07-31 09:00:00,EST,63.5,4.2503,6.00634,70.3,0
JEFF,2019-07-31 10:00:00,EST,64.58,3.5792,5.26142,70.8,0
JEFF,2019-07-31 11:00:00,EST,66.2,2.0133,3.85882,71.9,0
JEFF,2019-07-31 12:00:00,EST,67.46,2.0133,0.04474,68.2,0
JEFF,2019-07-31 13:00:00,EST,66.92,0.6711,4.03331,69.5,0
JEFF,2019-07-31 14:00:00,EST,54.5,8.5006,16.7484,82,0.31
JEFF,2019-07-31 15:00:00,EST,59.54,8.5006,3.90133,88.5,0.04
JEFF,2019-07-31 16:00:00,EST,62.96,3.5792,7.3217,80.2,0
JEFF,2019-07-31 17:00:00,EST,60.44,2.6844,0,79.9,0
JEFF,2019-07-31 18:00:00,EST,62.24,1.7896,3.72684,82.9,0
JEFF,2019-07-31 19:00:00,EST,60.26,4.0266,4.73573,82,0
JEFF,2019-07-31 20:00:00,EST,59.36,5.8162,5.78712,83.3,0
JEFF,2019-07-31 21:00:00,EST,59.36,5.1451,4.5165,84.5,0
JEFF,2019-07-31 22:00:00,EST,59.54,2.9081,4.60375,80.5,0
JEFF,2019-07-31 23:00:00,EST,58.28,6.9347,12.9343,80.7,0
JEFF,2019-08-01 00:00:00,EST,57.02,11.185,13.1088,91.9,0
JEFF,2019-08-01 01:00:00,EST,57.38,8.2769,9.12025,87.4,0
JEFF,2019-08-01 02:00:00,EST,56.48,9.3954,10.7868,86.9,0
JEFF,2019-08-01 03:00:00,EST,56.3,9.1717,11.0485,89.3,0
JEFF,2019-08-01 04:00:00,EST,56.3,7.6058,11.7935,90.6,0
JEFF,2019-08-01 05:00:00,EST,56.3,6.711,7.3217,91.4,0
JEFF,2019-08-01 06:00:00,EST,55.76,4.9214,5.83186,93.4,0
JEFF,2019-08-01 07:00:00,EST,56.84,2.9081,3.06916,94.1,0
JEFF,2019-08-01 08:00:00,EST,61.16,1.3422,1.97303,85.8,0
JEFF,2019-08-01 09:00:00,EST,63.14,0.4474,1.3601,77,0
JEFF,2019-08-01 10:00:00,EST,61.7,0.6711,2.2795,82.6,0
JEFF,2019-08-01 11:00:00,EST,63.14,0.4474,1.70907,83.6,0
JEFF,2019-08-01 12:00:00,EST,67.46,0.4474,0.921644,78.6,0
JEFF,2019-08-01 13:00:00,EST,60.44,3.1318,14.6434,77.5,0.07
JEFF,2019-08-01 14:00:00,EST,57.74,9.6191,7.67291,87.6,0.56
JEFF,2019-08-01 15:00:00,EST,58.1,7.6058,11.0933,82.2,0
JEFF,2019-08-01 16:00:00,EST,60.26,6.4873,6.62152,81.6,0
JEFF,2019-08-01 17:00:00,EST,61.16,2.6844,1.14087,85.5,0
JEFF,2019-08-01 18:00:00,EST,61.16,0.8948,1.97303,86.4,0
JEFF,2019-08-01 19:00:00,EST,59.72,2.6844,8.7243,83.2,0
JEFF,2019-08-01 20:00:00,EST,58.82,9.6191,10.4356,89.5,0
JEFF,2019-08-01 21:00:00,EST,54.86,12.5272,17.3636,94.6,0
JEFF,2019-08-01 22:00:00,EST,52.88,14.9879,18.7237,94.9,0
JEFF,2019-08-01 23:00:00,EST,54.68,13.422,13.9432,89.9,0
JEFF,2019-08-02 00:00:00,EST,55.4,8.2769,8.02412,79.5,0
JEFF,2019-08-02 01:00:00,EST,53.96,3.1318,2.54347,81.5,0
JEFF,2019-08-02 02:00:00,EST,53.24,3.3555,6.70876,90.9,0
JEFF,2019-08-02 03:00:00,EST,52.7,4.9214,7.58567,96,0
JEFF,2019-08-02 04:00:00,EST,52.16,4.2503,7.62817,96.7,0
JEFF,2019-08-02 05:00:00,EST,52.7,7.3821,8.85628,95.5,0
JEFF,2019-08-02 06:00:00,EST,53.96,9.1717,9.77793,85.3,0
JEFF,2019-08-02 07:00:00,EST,54.86,9.3954,10.1716,84,0
JEFF,2019-08-02 08:00:00,EST,57.02,8.5006,11.3998,81.2,0
JEFF,2019-08-02 09:00:00,EST,58.64,8.0532,6.84075,79.6,0
JEFF,2019-08-02 10:00:00,EST,59.9,5.1451,7.45368,78.9,0
JEFF,2019-08-02 11:00:00,EST,63.5,2.4607,2.93718,78.9,0
JEFF,2019-08-02 12:00:00,EST,62.6,3.3555,8.41783,81.3,0
JEFF,2019-08-02 13:00:00,EST,59,5.5925,3.81409,86.7,0
JEFF,2019-08-02 14:00:00,EST,56.66,2.237,8.28585,92.3,0.03
JEFF,2019-08-02 15:00:00,EST,55.94,4.6977,5.48065,96,0.35
JEFF,2019-08-02 16:00:00,EST,52.7,6.2636,10.3484,96,0.11
JEFF,2019-08-02 17:00:00,EST,52.88,11.4087,16.6164,95.1,0.01
JEFF,2019-08-02 18:00:00,EST,53.6,13.1983,14.2049,92.1,0
JEFF,2019-08-02 19:00:00,EST,53.6,7.8295,4.60375,92.5,0
JEFF,2019-08-02 20:00:00,EST,53.24,6.9347,7.58567,93.3,0
JEFF,2019-08-02 21:00:00,EST,52.88,6.0399,10.8293,89,0
JEFF,2019-08-02 22:00:00,EST,53.24,7.6058,7.97938,92.5,0
JEFF,2019-08-02 23:00:00,EST,53.42,8.2769,9.69068,95.6,0
JEFF,2019-08-03 00:00:00,EST,53.78,7.1584,7.67291,97.6,0
JEFF,2019-08-03 01:00:00,EST,53.42,6.4873,9.64594,98,0
JEFF,2019-08-03 02:00:00,EST,52.88,6.4873,8.94353,98.2,0
JEFF,2019-08-03 03:00:00,EST,51.98,8.7243,10.1716,98.3,0
JEFF,2019-08-03 04:00:00,EST,51.44,7.1584,9.99715,98,0
JEFF,2019-08-03 05:00:00,EST,52.16,8.5006,8.11136,91.3,0
JEFF,2019-08-03 06:00:00,EST,53.24,6.0399,3.99081,90.2,0
JEFF,2019-08-03 07:00:00,EST,54.86,2.0133,1.97303,84.2,0
JEFF,2019-08-03 08:00:00,EST,56.66,3.3555,7.93688,83.8,0
JEFF,2019-08-03 09:00:00,EST,57.38,4.9214,5.65514,83.8,0
JEFF,2019-08-03 10:00:00,EST,57.92,4.2503,6.31281,83.6,0
JEFF,2019-08-03 11:00:00,EST,58.28,5.1451,7.45368,86.3,0
JEFF,2019-08-03 12:00:00,EST,60.98,4.9214,7.36644,84.2,0
JEFF,2019-08-03 13:00:00,EST,62.42,5.5925,4.47176,79.7,0
JEFF,2019-08-03 14:00:00,EST,59.9,5.1451,8.63706,80,0
JEFF,2019-08-03 15:00:00,EST,59.9,3.8029,9.77793,84,0
JEFF,2019-08-03 16:00:00,EST,57.2,4.474,4.07805,90,0.02
JEFF,2019-08-03 17:00:00,EST,58.46,2.6844,3.81409,88.4,0
JEFF,2019-08-03 18:00:00,EST,59.54,1.7896,3.72684,83.9,0
JEFF,2019-08-03 19:00:00,EST,57.92,1.7896,2.32424,81.6,0
JEFF,2019-08-03 20:00:00,EST,57.38,7.1584,9.51396,81.7,0
JEFF,2019-08-03 21:00:00,EST,57.38,8.2769,7.14721,84.7,0
JEFF,2019-08-03 22:00:00,EST,57.74,6.711,5.9191,86.1,0
JEFF,2019-08-03 23:00:00,EST,57.38,6.0399,6.57678,82.9,0
JEFF,2019-08-04 00:00:00,EST,57.38,5.3688,5.87436,84.9,0
JEFF,2019-08-04 01:00:00,EST,57.56,6.2636,7.23446,80.1,0
JEFF,2019-08-04 02:00:00,EST,57.02,4.9214,3.85882,85.2,0
JEFF,2019-08-04 03:00:00,EST,56.66,4.6977,6.84075,88.1,0
JEFF,2019-08-04 04:00:00,EST,56.48,4.474,5.26142,87.2,0
JEFF,2019-08-04 05:00:00,EST,57.74,4.2503,3.33313,82.2,0
JEFF,2019-08-04 06:00:00,EST,58.46,6.0399,7.58567,77.8,0
JEFF,2019-08-04 07:00:00,EST,59.72,7.6058,9.03301,76.3,0
JEFF,2019-08-04 08:00:00,EST,60.8,5.8162,8.46257,77.6,0
JEFF,2019-08-04 09:00:00,EST,61.52,5.5925,7.2792,78.5,0
JEFF,2019-08-04 10:00:00,EST,62.6,5.5925,8.63706,79.9,0
JEFF,2019-08-04 11:00:00,EST,65.3,3.8029,5.56789,73.6,0
JEFF,2019-08-04 12:00:00,EST,65.3,4.474,3.1139,71.6,0
JEFF,2019-08-04 13:00:00,EST,68.54,4.0266,12.7151,64.3,0
JEFF,2019-08-04 14:00:00,EST,67.1,5.3688,12.8896,63.7,0
JEFF,2019-08-04 15:00:00,EST,66.2,6.2636,9.73319,63.6,0
JEFF,2019-08-04 16:00:00,EST,65.66,4.2503,4.73573,67,0
JEFF,2019-08-04 17:00:00,EST,64.58,4.9214,7.67291,74,0
JEFF,2019-08-04 18:00:00,EST,61.52,6.2636,7.89214,79.3,0
JEFF,2019-08-04 19:00:00,EST,60.08,6.9347,8.63706,79.4,0
JEFF,2019-08-04 20:00:00,EST,60.8,6.2636,5.0422,75.6,0
JEFF,2019-08-04 21:00:00,EST,60.08,3.5792,2.19226,74.8,0
JEFF,2019-08-04 22:00:00,EST,59.36,2.6844,3.99081,77.1,0
JEFF,2019-08-04 23:00:00,EST,58.28,1.7896,2.10502,81.7,0
JEFF,2019-08-05 00:00:00,EST,59.18,2.0133,1.92829,82.9,0
JEFF,2019-08-05 01:00:00,EST,59.18,2.237,3.50762,79.3,0
JEFF,2019-08-05 02:00:00,EST,59,2.0133,2.19226,78.6,0
JEFF,2019-08-05 03:00:00,EST,58.82,2.4607,0,79.5,0
JEFF,2019-08-05 04:00:00,EST,57.92,1.1185,2.93718,81.5,0
JEFF,2019-08-05 05:00:00,EST,58.1,3.3555,4.07805,81.3,0
JEFF,2019-08-05 06:00:00,EST,58.28,3.1318,4.07805,80.8,0
JEFF,2019-08-05 07:00:00,EST,58.82,4.2503,4.69099,79.5,0
JEFF,2019-08-05 08:00:00,EST,57.38,4.2503,6.75127,79.9,0
JEFF,2019-08-05 09:00:00,EST,57.74,3.3555,3.37563,83.6,0
JEFF,2019-08-05 10:00:00,EST,60.62,1.3422,1.4026,87.7,0
JEFF,2019-08-05 11:00:00,EST,61.16,0.4474,3.1139,83.6,0
JEFF,2019-08-05 12:00:00,EST,63.14,1.5659,0.876904,81.7,0
JEFF,2019-08-05 13:00:00,EST,62.6,1.3422,4.38452,83.7,0.02
JEFF,2019-08-05 14:00:00,EST,59.54,2.9081,0.876904,84.3,0
JEFF,2019-08-05 15:00:00,EST,60.98,3.1318,0,84.3,0
JEFF,2019-08-05 16:00:00,EST,63.32,1.7896,3.99081,79.8,0
JEFF,2019-08-05 17:00:00,EST,62.78,1.5659,1.31536,74.5,0
JEFF,2019-08-05 18:00:00,EST,62.06,2.4607,5.17418,75.5,0
JEFF,2019-08-05 19:00:00,EST,60.8,4.0266,5.26142,77.5,0
JEFF,2019-08-05 20:00:00,EST,58.64,6.711,10.2589,84.5,0
JEFF,2019-08-05 21:00:00,EST,57.92,8.2769,7.71765,90,0
JEFF,2019-08-05 22:00:00,EST,56.66,8.2769,10.2164,90.3,0.01
JEFF,2019-08-05 23:00:00,EST,57.38,8.2769,6.62152,83.8,0
JEFF,2019-08-06 00:00:00,EST,57.38,7.3821,8.1986,78.9,0
JEFF,2019-08-06 01:00:00,EST,56.66,7.8295,9.20749,81.9,0
JEFF,2019-08-06 02:00:00,EST,57.2,8.0532,8.41783,84,0
JEFF,2019-08-06 03:00:00,EST,56.84,8.0532,10.0397,83.2,0
JEFF,2019-08-06 04:00:00,EST,56.3,7.8295,8.76904,82,0
JEFF,2019-08-06 05:00:00,EST,55.94,8.0532,8.94353,82,0
JEFF,2019-08-06 06:00:00,EST,56.48,9.8428,10.6548,81.9,0
JEFF,2019-08-06 07:00:00,EST,56.48,7.3821,5.87436,84.9,0
JEFF,2019-08-06 08:00:00,EST,60.8,3.5792,5.43591,77.1,0
JEFF,2019-08-06 09:00:00,EST,62.24,3.1318,2.8052,73.8,0
JEFF,2019-08-06 10:00:00,EST,65.3,3.5792,5.9191,70.9,0
JEFF,2019-08-06 11:00:00,EST,66.38,4.2503,9.12025,67.1,0
JEFF,2019-08-06 12:00:00,EST,68.72,3.5792,6.22557,63.6,0
JEFF,2019-08-06 13:00:00,EST,70.16,2.4607,3.28839,59.9,0
JEFF,2019-08-06 14:00:00,EST,67.82,3.3555,7.10247,61.9,0
JEFF,2019-08-06 15:00:00,EST,67.64,4.474,7.58567,69.3,0
JEFF,2019-08-06 16:00:00,EST,66.02,3.8029,5.69988,70.2,0
JEFF,2019-08-06 17:00:00,EST,66.38,3.8029,10.3036,70,0
JEFF,2019-08-06 18:00:00,EST,65.12,4.474,5.74462,70.5,0
JEFF,2019-08-06 19:00:00,EST,62.24,4.2503,7.01523,76,0
JEFF,2019-08-06 20:00:00,EST,59.54,6.0399,7.01523,78.7,0
JEFF,2019-08-06 21:00:00,EST,59,6.9347,9.03301,79.7,0
