location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
NCAT,2019-07-03 20:00:00,EST,81.14,1.3422,0.483192,67.7,0
NCAT,2019-07-03 21:00:00,EST,81.68,3.8029,3.42037,68.1,0
NCAT,2019-07-03 22:00:00,EST,79.88,2.4607,0.612938,67,0
NCAT,2019-07-03 23:00:00,EST,77.18,1.1185,0,76.5,0
NCAT,2019-07-04 00:00:00,EST,75.56,0.8948,0,83.6,0
NCAT,2019-07-04 01:00:00,EST,74.12,0.8948,0.789661,87.2,0
NCAT,2019-07-04 02:00:00,EST,73.22,0.8948,1.92829,88.3,0
NCAT,2019-07-04 03:00:00,EST,74.3,3.3555,2.2795,81.4,0
NCAT,2019-07-04 04:00:00,EST,74.48,3.8029,5.26142,77.5,0
NCAT,2019-07-04 05:00:00,EST,74.66,3.5792,3.06916,76,0
NCAT,2019-07-04 06:00:00,EST,75.2,2.6844,4.64849,76.7,0
NCAT,2019-07-04 07:00:00,EST,77.36,2.9081,1.66657,73.9,0
NCAT,2019-07-04 08:00:00,EST,79.34,3.3555,5.12944,72.8,0
NCAT,2019-07-04 09:00:00,EST,82.22,4.0266,5.56789,67.6,0
NCAT,2019-07-04 10:00:00,EST,84.92,4.0266,3.06916,63.3,0
NCAT,2019-07-04 11:00:00,EST,88.16,3.3555,6.31281,59.8,0
NCAT,2019-07-04 12:00:00,EST,89.24,3.3555,1.88579,55.1,0
NCAT,2019-07-04 13:00:00,EST,86.72,4.474,7.01523,54,0
NCAT,2019-07-04 14:00:00,EST,82.76,7.1584,13.724,68.4,0
NCAT,2019-07-04 15:00:00,EST,78.08,6.4873,6.62152,68.2,0
NCAT,2019-07-04 16:00:00,EST,78.62,2.9081,6.27031,71.2,0
NCAT,2019-07-04 17:00:00,EST,75.74,4.6977,8.81378,73.5,0
NCAT,2019-07-04 18:00:00,EST,76.64,3.1318,3.50762,76.4,0
NCAT,2019-07-04 19:00:00,EST,74.84,5.5925,11.4445,79.4,0
NCAT,2019-07-04 20:00:00,EST,73.4,4.9214,2.98192,82.5,0
NCAT,2019-07-04 21:00:00,EST,71.96,2.237,0,86.9,0
NCAT,2019-07-04 22:00:00,EST,72.14,2.237,2.71796,89,0
NCAT,2019-07-04 23:00:00,EST,70.16,2.0133,3.90133,89.6,0
NCAT,2019-07-05 00:00:00,EST,69.8,2.4607,3.06916,92.6,0
NCAT,2019-07-05 01:00:00,EST,69.08,1.7896,3.50762,93.1,0
NCAT,2019-07-05 02:00:00,EST,69.08,2.0133,2.54347,93.9,0
NCAT,2019-07-05 03:00:00,EST,68.9,1.7896,0.744921,94.3,0
NCAT,2019-07-05 04:00:00,EST,68.9,1.7896,2.45623,94.6,0
NCAT,2019-07-05 05:00:00,EST,68.72,3.1318,3.55236,94.9,0
NCAT,2019-07-05 06:00:00,EST,68.9,3.1318,3.1139,94.9,0
NCAT,2019-07-05 07:00:00,EST,70.34,2.4607,2.14752,92.8,0
NCAT,2019-07-05 08:00:00,EST,74.48,2.237,3.90133,85.8,0
NCAT,2019-07-05 09:00:00,EST,77.18,3.1318,5.21668,75.9,0
NCAT,2019-07-05 10:00:00,EST,80.6,2.9081,2.8052,69.7,0
NCAT,2019-07-05 11:00:00,EST,81.68,2.6844,7.18972,66.2,0
NCAT,2019-07-05 12:00:00,EST,85.28,3.1318,9.25223,62.4,0
NCAT,2019-07-05 13:00:00,EST,86,4.0266,4.64849,59.7,0
NCAT,2019-07-05 14:00:00,EST,87.98,3.8029,6.57678,57.9,0
NCAT,2019-07-05 15:00:00,EST,87.44,4.2503,4.69099,56.1,0
NCAT,2019-07-05 16:00:00,EST,86.18,4.6977,7.71765,57.2,0
NCAT,2019-07-05 17:00:00,EST,85.64,3.1318,3.37563,60.2,0
NCAT,2019-07-05 18:00:00,EST,84.56,3.3555,5.61263,64.3,0
NCAT,2019-07-05 19:00:00,EST,80.24,6.4873,13.1983,68.7,0
NCAT,2019-07-05 20:00:00,EST,75.2,7.3821,8.41783,78.1,0.02
NCAT,2019-07-05 21:00:00,EST,74.12,2.6844,3.6821,87.9,0.02
NCAT,2019-07-05 22:00:00,EST,73.58,2.0133,0.702418,88.7,0.01
NCAT,2019-07-05 23:00:00,EST,73.58,1.3422,1.75381,90.7,0
NCAT,2019-07-06 00:00:00,EST,71.96,2.237,3.94607,91.1,0
NCAT,2019-07-06 01:00:00,EST,71.42,2.237,2.41149,92.4,0
NCAT,2019-07-06 02:00:00,EST,71.24,2.9081,4.47176,92.5,0
NCAT,2019-07-06 03:00:00,EST,70.88,3.1318,3.99081,92.9,0
NCAT,2019-07-06 04:00:00,EST,71.42,2.6844,2.8052,93.5,0
NCAT,2019-07-06 05:00:00,EST,72.32,2.9081,3.81409,93.2,0
NCAT,2019-07-06 06:00:00,EST,72.32,2.6844,5.52539,92.4,0
NCAT,2019-07-06 07:00:00,EST,73.58,4.2503,6.05108,90.5,0
NCAT,2019-07-06 08:00:00,EST,75.2,4.6977,7.54093,86.9,0
NCAT,2019-07-06 09:00:00,EST,78.26,4.2503,1.48984,83.1,0
NCAT,2019-07-06 10:00:00,EST,82.58,4.6977,7.3217,74.1,0
NCAT,2019-07-06 11:00:00,EST,83.48,6.4873,8.33059,70.2,0
NCAT,2019-07-06 12:00:00,EST,86.18,7.1584,11.0485,67.7,0
NCAT,2019-07-06 13:00:00,EST,87.8,6.4873,10.6973,61.2,0
NCAT,2019-07-06 14:00:00,EST,88.88,7.6058,10.1716,56.5,0
NCAT,2019-07-06 15:00:00,EST,88.16,8.2769,14.9521,55,0
NCAT,2019-07-06 16:00:00,EST,84.2,7.1584,10.5228,61.9,0
NCAT,2019-07-06 17:00:00,EST,85.1,6.9347,9.16275,67.4,0
NCAT,2019-07-06 18:00:00,EST,83.48,6.4873,6.66402,64,0
NCAT,2019-07-06 19:00:00,EST,82.58,6.0399,12.6279,68.7,0
NCAT,2019-07-06 20:00:00,EST,80.42,5.8162,5.30616,73.5,0
NCAT,2019-07-06 21:00:00,EST,78.26,2.9081,3.77158,79.4,0
NCAT,2019-07-06 22:00:00,EST,78.26,3.1318,3.42037,83.9,0
NCAT,2019-07-06 23:00:00,EST,77.36,3.3555,4.69099,83.3,0
NCAT,2019-07-07 00:00:00,EST,75.74,3.5792,4.73573,86.9,0
NCAT,2019-07-07 01:00:00,EST,75.02,4.0266,3.55236,88.4,0
NCAT,2019-07-07 02:00:00,EST,73.58,2.237,2.49873,89.7,0
NCAT,2019-07-07 03:00:00,EST,73.04,1.1185,3.24365,92.3,0
NCAT,2019-07-07 04:00:00,EST,74.48,3.3555,4.21003,91.1,0
NCAT,2019-07-07 05:00:00,EST,73.22,2.4607,2.7627,92.3,0
NCAT,2019-07-07 06:00:00,EST,73.94,2.6844,4.07805,93.6,0
NCAT,2019-07-07 07:00:00,EST,77.18,3.5792,7.10247,89.7,0
NCAT,2019-07-07 08:00:00,EST,80.06,4.6977,8.6818,82.6,0
NCAT,2019-07-07 09:00:00,EST,82.94,4.474,3.77158,73.8,0
NCAT,2019-07-07 10:00:00,EST,84.92,3.1318,3.99081,69.2,0
NCAT,2019-07-07 11:00:00,EST,85.46,3.1318,1.84105,65.6,0
NCAT,2019-07-07 12:00:00,EST,85.82,3.1318,3.94607,63.5,0
NCAT,2019-07-07 13:00:00,EST,87.08,3.3555,4.21003,70.6,0.02
NCAT,2019-07-07 14:00:00,EST,88.88,2.0133,3.6396,57.8,0
NCAT,2019-07-07 15:00:00,EST,85.64,4.0266,9.51396,55.5,0
NCAT,2019-07-07 16:00:00,EST,74.66,7.8295,6.35755,76.9,0.16
NCAT,2019-07-07 17:00:00,EST,73.58,3.8029,2.01777,92,0.42
NCAT,2019-07-07 18:00:00,EST,73.58,3.8029,5.78712,92.1,0.05
NCAT,2019-07-07 19:00:00,EST,73.4,2.9081,4.07805,91.7,0.01
NCAT,2019-07-07 20:00:00,EST,72.86,2.237,2.98192,92.9,0
NCAT,2019-07-07 21:00:00,EST,72.86,2.0133,1.70907,94.1,0
NCAT,2019-07-07 22:00:00,EST,72.5,1.3422,1.97303,94.6,0
NCAT,2019-07-07 23:00:00,EST,71.96,1.3422,2.2795,94.9,0
NCAT,2019-07-08 00:00:00,EST,71.96,1.1185,1.88579,94.9,0
NCAT,2019-07-08 01:00:00,EST,71.42,0.8948,0,94.9,0
NCAT,2019-07-08 02:00:00,EST,71.42,1.1185,2.10502,95.2,0
NCAT,2019-07-08 03:00:00,EST,71.24,0.8948,1.53458,95.1,0
NCAT,2019-07-08 04:00:00,EST,71.42,2.9081,2.89468,95,0
NCAT,2019-07-08 05:00:00,EST,70.52,1.3422,2.36675,94.4,0
NCAT,2019-07-08 06:00:00,EST,71.06,1.5659,0.525695,94.8,0
NCAT,2019-07-08 07:00:00,EST,73.22,0.8948,2.01777,94.6,0
NCAT,2019-07-08 08:00:00,EST,77.36,2.4607,3.28839,90.2,0
NCAT,2019-07-08 09:00:00,EST,80.96,2.9081,1.00889,79.1,0
NCAT,2019-07-08 10:00:00,EST,84.2,1.5659,1.14087,68.4,0
NCAT,2019-07-08 11:00:00,EST,86.9,2.237,6.88325,61.9,0.01
NCAT,2019-07-08 12:00:00,EST,86.9,2.6844,3.99081,59.4,0
NCAT,2019-07-08 13:00:00,EST,87.62,3.5792,4.21003,59.5,0
NCAT,2019-07-08 14:00:00,EST,88.88,4.2503,3.81409,54.9,0
NCAT,2019-07-08 15:00:00,EST,90.14,4.474,5.0422,52.5,0
NCAT,2019-07-08 16:00:00,EST,88.88,4.9214,6.66402,51.6,0
NCAT,2019-07-08 17:00:00,EST,87.08,5.1451,7.36644,56.4,0
NCAT,2019-07-08 18:00:00,EST,85.1,6.4873,4.12055,62.2,0
NCAT,2019-07-08 19:00:00,EST,83.66,2.6844,3.90133,65,0
NCAT,2019-07-08 20:00:00,EST,80.96,6.4873,12.8471,70.4,0
NCAT,2019-07-08 21:00:00,EST,78.08,6.2636,3.50762,71.4,0
NCAT,2019-07-08 22:00:00,EST,77,5.3688,8.54981,78.6,0
NCAT,2019-07-08 23:00:00,EST,77,7.3821,9.20749,81.9,0
NCAT,2019-07-09 00:00:00,EST,75.92,6.9347,4.47176,81,0
NCAT,2019-07-09 01:00:00,EST,74.84,4.9214,6.18307,84.8,0
NCAT,2019-07-09 02:00:00,EST,73.76,6.2636,9.95241,86.9,0
NCAT,2019-07-09 03:00:00,EST,73.04,7.1584,7.10247,87.8,0
NCAT,2019-07-09 04:00:00,EST,71.96,6.2636,7.36644,88.2,0
NCAT,2019-07-09 05:00:00,EST,71.42,6.711,9.25223,89.4,0
NCAT,2019-07-09 06:00:00,EST,70.34,6.4873,9.77793,90.5,0
NCAT,2019-07-09 07:00:00,EST,70.34,7.8295,10.3484,89.9,0
NCAT,2019-07-09 08:00:00,EST,70.7,7.6058,8.7243,87.4,0
NCAT,2019-07-09 09:00:00,EST,73.58,6.4873,8.76904,82.2,0
NCAT,2019-07-09 10:00:00,EST,75.92,5.1451,6.09359,77.5,0
NCAT,2019-07-09 11:00:00,EST,76.82,5.1451,5.17418,74.8,0
NCAT,2019-07-09 12:00:00,EST,78.44,4.6977,5.78712,71.4,0
NCAT,2019-07-09 13:00:00,EST,77.72,5.5925,4.77823,70.9,0
NCAT,2019-07-09 14:00:00,EST,77.72,4.0266,5.21668,70.7,0
NCAT,2019-07-09 15:00:00,EST,78.26,3.3555,3.33313,72.2,0
NCAT,2019-07-09 16:00:00,EST,78.98,3.5792,3.42037,70.6,0
NCAT,2019-07-09 17:00:00,EST,80.06,3.3555,5.0422,67.5,0
NCAT,2019-07-09 18:00:00,EST,79.34,2.9081,1.62183,69.4,0
NCAT,2019-07-09 19:00:00,EST,78.08,1.5659,0,71.2,0
NCAT,2019-07-09 20:00:00,EST,74.3,1.1185,0,81,0
NCAT,2019-07-09 21:00:00,EST,72.68,0.4474,0.964147,87.8,0
NCAT,2019-07-09 22:00:00,EST,71.6,1.1185,1.14087,90.9,0
NCAT,2019-07-09 23:00:00,EST,71.06,1.5659,3.6821,91.6,0
NCAT,2019-07-10 00:00:00,EST,72.32,2.4607,3.1139,90,0
NCAT,2019-07-10 01:00:00,EST,72.32,1.1185,0.832164,90.6,0
NCAT,2019-07-10 02:00:00,EST,72.14,0.6711,1.66657,91.7,0
NCAT,2019-07-10 03:00:00,EST,72.32,1.5659,3.55236,90.1,0
NCAT,2019-07-10 04:00:00,EST,71.78,2.237,2.45623,89.9,0
NCAT,2019-07-10 05:00:00,EST,70.16,0.6711,1.31536,91.7,0
NCAT,2019-07-10 06:00:00,EST,70.88,1.1185,2.06028,93.9,0
NCAT,2019-07-10 07:00:00,EST,74.3,2.237,3.37563,90.5,0
NCAT,2019-07-10 08:00:00,EST,76.28,3.1318,3.85882,85.9,0
NCAT,2019-07-10 09:00:00,EST,78.8,4.6977,7.97938,79.4,0
NCAT,2019-07-10 10:00:00,EST,81.5,2.4607,4.99746,72.6,0
NCAT,2019-07-10 11:00:00,EST,83.12,3.1318,3.15641,69.1,0
NCAT,2019-07-10 12:00:00,EST,81.68,4.2503,2.98192,68.2,0
NCAT,2019-07-10 13:00:00,EST,81.14,2.9081,1.3601,78.1,0.07
NCAT,2019-07-10 14:00:00,EST,84.92,4.0266,6.35755,69.7,0
NCAT,2019-07-10 15:00:00,EST,86.18,5.3688,7.58567,60.5,0.01
NCAT,2019-07-10 16:00:00,EST,84.92,4.9214,4.69099,59.5,0
NCAT,2019-07-10 17:00:00,EST,83.84,4.6977,2.7627,59.2,0
NCAT,2019-07-10 18:00:00,EST,85.64,4.474,6.35755,59.9,0
NCAT,2019-07-10 19:00:00,EST,83.12,3.1318,4.21003,62.6,0
NCAT,2019-07-10 20:00:00,EST,80.06,4.0266,10.6101,68.7,0
NCAT,2019-07-10 21:00:00,EST,76.46,4.6977,3.1139,75.7,0
NCAT,2019-07-10 22:00:00,EST,74.48,2.237,2.41149,82.8,0
NCAT,2019-07-10 23:00:00,EST,72.5,2.237,0.832164,87.4,0
NCAT,2019-07-11 00:00:00,EST,71.24,1.3422,2.36675,91.8,0
NCAT,2019-07-11 01:00:00,EST,70.52,1.5659,1.48984,92.7,0
NCAT,2019-07-11 02:00:00,EST,70.16,1.3422,0.964147,93.3,0
NCAT,2019-07-11 03:00:00,EST,70.16,2.237,2.8052,93.7,0
NCAT,2019-07-11 04:00:00,EST,69.8,2.0133,2.71796,93.8,0
NCAT,2019-07-11 05:00:00,EST,71.24,2.0133,4.95495,94.6,0
NCAT,2019-07-11 06:00:00,EST,72.5,4.0266,6.53204,95,0
NCAT,2019-07-11 07:00:00,EST,74.3,6.0399,7.97938,94.4,0
NCAT,2019-07-11 08:00:00,EST,76.1,5.8162,7.36644,90,0
NCAT,2019-07-11 09:00:00,EST,78.08,6.2636,5.74462,84.5,0
NCAT,2019-07-11 10:00:00,EST,81.86,6.9347,9.42672,78.6,0
NCAT,2019-07-11 11:00:00,EST,84.56,6.2636,10.9613,72.8,0
NCAT,2019-07-11 12:00:00,EST,86.36,6.711,10.2589,67.9,0
NCAT,2019-07-11 13:00:00,EST,85.1,7.8295,9.51396,64,0
NCAT,2019-07-11 14:00:00,EST,87.08,10.2902,10.5676,60.1,0
NCAT,2019-07-11 15:00:00,EST,87.8,9.8428,11.6637,58.1,0
NCAT,2019-07-11 16:00:00,EST,86.54,8.5006,10.3484,57.4,0
NCAT,2019-07-11 17:00:00,EST,83.84,6.4873,9.5587,60.5,0
NCAT,2019-07-11 18:00:00,EST,79.34,5.3688,4.55901,66.2,0
NCAT,2019-07-11 19:00:00,EST,78.08,3.3555,6.84075,73,0
NCAT,2019-07-11 20:00:00,EST,77.36,2.237,4.07805,75.2,0
NCAT,2019-07-11 21:00:00,EST,77,3.5792,3.15641,78.9,0
NCAT,2019-07-11 22:00:00,EST,76.28,2.9081,1.48984,80.2,0
NCAT,2019-07-11 23:00:00,EST,75.56,2.6844,1.53458,81.8,0
NCAT,2019-07-12 00:00:00,EST,73.58,6.4873,10.6973,82.5,0
NCAT,2019-07-12 01:00:00,EST,72.68,6.2636,4.03331,85.5,0
NCAT,2019-07-12 02:00:00,EST,73.22,4.2503,8.50507,84.9,0
NCAT,2019-07-12 03:00:00,EST,72.14,7.1584,8.33059,88,0
NCAT,2019-07-12 04:00:00,EST,72.32,4.474,1.79855,89.3,0
NCAT,2019-07-12 05:00:00,EST,73.04,2.9081,7.49842,87.8,0
NCAT,2019-07-12 06:00:00,EST,73.04,4.474,5.0422,88.4,0
NCAT,2019-07-12 07:00:00,EST,75.38,3.3555,6.53204,86.3,0
NCAT,2019-07-12 08:00:00,EST,76.1,5.3688,7.80489,83.2,0
NCAT,2019-07-12 09:00:00,EST,77.9,5.1451,7.3217,80.2,0
NCAT,2019-07-12 10:00:00,EST,82.04,4.474,3.02442,74.8,0
NCAT,2019-07-12 11:00:00,EST,84.38,3.8029,5.43591,66.2,0
NCAT,2019-07-12 12:00:00,EST,86.18,4.0266,3.50762,62,0
NCAT,2019-07-12 13:00:00,EST,87.98,3.3555,3.1139,56.6,0
NCAT,2019-07-12 14:00:00,EST,89.96,3.1318,8.1986,54.7,0
NCAT,2019-07-12 15:00:00,EST,86.18,3.5792,4.21003,56.9,0
NCAT,2019-07-12 16:00:00,EST,86.36,5.8162,9.16275,69.7,0
NCAT,2019-07-12 17:00:00,EST,83.3,5.5925,6.84075,70.7,0
NCAT,2019-07-12 18:00:00,EST,83.66,5.8162,6.84075,73.5,0
NCAT,2019-07-12 19:00:00,EST,82.4,5.8162,8.6818,73.9,0
NCAT,2019-07-12 20:00:00,EST,79.7,5.8162,9.64594,75.3,0
NCAT,2019-07-12 21:00:00,EST,77.18,4.6977,3.81409,77.5,0
NCAT,2019-07-12 22:00:00,EST,75.02,1.3422,1.75381,85.1,0
NCAT,2019-07-12 23:00:00,EST,73.94,2.237,2.71796,89.7,0
NCAT,2019-07-13 00:00:00,EST,74.3,2.6844,3.6821,89.5,0
NCAT,2019-07-13 01:00:00,EST,72.86,2.6844,2.49873,91,0
NCAT,2019-07-13 02:00:00,EST,73.04,3.1318,3.15641,91.9,0
NCAT,2019-07-13 03:00:00,EST,72.86,3.3555,3.1139,90.6,0
NCAT,2019-07-13 04:00:00,EST,71.6,1.3422,2.32424,92.5,0
NCAT,2019-07-13 05:00:00,EST,70.88,2.0133,3.20115,94,0
NCAT,2019-07-13 06:00:00,EST,71.24,1.7896,2.32424,94.2,0
NCAT,2019-07-13 07:00:00,EST,77.72,2.0133,4.07805,87.9,0
NCAT,2019-07-13 08:00:00,EST,80.78,3.8029,5.34867,72.9,0
NCAT,2019-07-13 09:00:00,EST,82.94,4.9214,5.61263,63.7,0
NCAT,2019-07-13 10:00:00,EST,85.28,4.2503,4.55901,60.1,0
NCAT,2019-07-13 11:00:00,EST,86.18,4.2503,3.28839,55.2,0
NCAT,2019-07-13 12:00:00,EST,87.98,3.5792,4.64849,48.9,0
NCAT,2019-07-13 13:00:00,EST,89.24,4.474,7.23446,45.4,0
NCAT,2019-07-13 14:00:00,EST,89.78,5.3688,8.63706,43.7,0
NCAT,2019-07-13 15:00:00,EST,91.22,4.0266,6.70876,43.2,0
NCAT,2019-07-13 16:00:00,EST,90.86,4.9214,5.96384,42.1,0
NCAT,2019-07-13 17:00:00,EST,91.04,4.474,5.78712,38.3,0
NCAT,2019-07-13 18:00:00,EST,89.06,2.6844,1.97303,38.2,0
NCAT,2019-07-13 19:00:00,EST,83.84,1.1185,0.570435,49.8,0
NCAT,2019-07-13 20:00:00,EST,79.34,1.1185,0,65.3,0
NCAT,2019-07-13 21:00:00,EST,79.52,3.1318,5.0422,75.5,0
NCAT,2019-07-13 22:00:00,EST,79.34,5.5925,6.40229,77.6,0
NCAT,2019-07-13 23:00:00,EST,78.44,4.2503,6.05108,79.4,0
NCAT,2019-07-14 00:00:00,EST,77.54,2.9081,2.54347,81.3,0
NCAT,2019-07-14 01:00:00,EST,76.1,3.1318,6.27031,84.5,0
NCAT,2019-07-14 02:00:00,EST,75.38,3.5792,3.85882,86.7,0
NCAT,2019-07-14 03:00:00,EST,74.48,1.5659,1.92829,89.2,0
NCAT,2019-07-14 04:00:00,EST,73.76,0.8948,3.46288,91,0
NCAT,2019-07-14 05:00:00,EST,74.66,2.9081,4.91021,86.8,0
NCAT,2019-07-14 06:00:00,EST,75.2,2.0133,3.6396,86,0
NCAT,2019-07-14 07:00:00,EST,77.9,2.0133,5.83186,80,0
NCAT,2019-07-14 08:00:00,EST,81.14,4.2503,8.11136,69.3,0
NCAT,2019-07-14 09:00:00,EST,82.76,5.3688,12.8471,61.4,0
NCAT,2019-07-14 10:00:00,EST,84.92,8.0532,11.7935,55.5,0
NCAT,2019-07-14 11:00:00,EST,87.08,7.3821,11.5742,49.6,0
NCAT,2019-07-14 12:00:00,EST,88.16,6.2636,7.23446,45.1,0
NCAT,2019-07-14 13:00:00,EST,89.6,5.1451,6.88325,40.6,0
NCAT,2019-07-14 14:00:00,EST,90.5,5.3688,6.92799,36.7,0
NCAT,2019-07-14 15:00:00,EST,90.86,5.1451,5.52539,35.2,0
NCAT,2019-07-14 16:00:00,EST,91.4,4.474,5.21668,34.6,0
NCAT,2019-07-14 17:00:00,EST,91.76,4.474,4.47176,34.3,0
NCAT,2019-07-14 18:00:00,EST,89.6,4.2503,4.03331,34.9,0
NCAT,2019-07-14 19:00:00,EST,84.74,2.0133,0,45.8,0
NCAT,2019-07-14 20:00:00,EST,79.34,0.2237,1.79855,62.7,0
NCAT,2019-07-14 21:00:00,EST,75.38,0.4474,0.702418,71,0
NCAT,2019-07-14 22:00:00,EST,73.94,0.4474,0,79.1,0
NCAT,2019-07-14 23:00:00,EST,72.5,0.2237,1.09613,83.8,0
NCAT,2019-07-15 00:00:00,EST,72.14,1.3422,1.84105,84.3,0
NCAT,2019-07-15 01:00:00,EST,71.06,1.3422,3.55236,86.5,0
NCAT,2019-07-15 02:00:00,EST,75.74,3.5792,6.22557,77.6,0
NCAT,2019-07-15 03:00:00,EST,75.56,3.8029,5.30616,71.4,0
NCAT,2019-07-15 04:00:00,EST,74.66,3.8029,3.99081,71.3,0
NCAT,2019-07-15 05:00:00,EST,73.04,2.6844,4.55901,74.5,0
NCAT,2019-07-15 06:00:00,EST,74.48,4.6977,6.27031,75,0
NCAT,2019-07-15 07:00:00,EST,77.72,4.474,6.05108,72.9,0
NCAT,2019-07-15 08:00:00,EST,80.78,5.5925,7.49842,67.2,0
NCAT,2019-07-15 09:00:00,EST,83.84,6.2636,8.28585,61.6,0
NCAT,2019-07-15 10:00:00,EST,84.92,6.4873,9.51396,55.8,0
NCAT,2019-07-15 11:00:00,EST,86.72,6.0399,6.75127,53.7,0
NCAT,2019-07-15 12:00:00,EST,88.34,5.3688,5.78712,50,0
NCAT,2019-07-15 13:00:00,EST,90.14,3.1318,3.59486,47.8,0
NCAT,2019-07-15 14:00:00,EST,91.58,2.6844,4.07805,44.9,0
NCAT,2019-07-15 15:00:00,EST,90.86,3.8029,6.62152,45.6,0
NCAT,2019-07-15 16:00:00,EST,92.66,3.8029,3.28839,43,0
NCAT,2019-07-15 17:00:00,EST,89.06,3.5792,5.30616,41.8,0
NCAT,2019-07-15 18:00:00,EST,88.88,2.9081,2.98192,47.9,0
NCAT,2019-07-15 19:00:00,EST,86.36,1.7896,0.744921,55.4,0
NCAT,2019-07-15 20:00:00,EST,82.4,1.1185,1.92829,63.3,0
NCAT,2019-07-15 21:00:00,EST,79.7,1.3422,0.832164,72.7,0
NCAT,2019-07-15 22:00:00,EST,77.54,0.4474,0,81.5,0
NCAT,2019-07-15 23:00:00,EST,76.1,0.4474,0,85.7,0
NCAT,2019-07-16 00:00:00,EST,75.38,0.4474,0,87.5,0
NCAT,2019-07-16 01:00:00,EST,75.38,2.237,2.19226,86.1,0
NCAT,2019-07-16 02:00:00,EST,73.4,1.3422,2.19226,88.8,0
NCAT,2019-07-16 03:00:00,EST,73.04,1.3422,2.19226,89.7,0
NCAT,2019-07-16 04:00:00,EST,72.68,1.1185,1.44734,90.3,0
NCAT,2019-07-16 05:00:00,EST,72.86,2.0133,1.84105,87.7,0
NCAT,2019-07-16 06:00:00,EST,73.04,1.7896,0,87,0
NCAT,2019-07-16 07:00:00,EST,75.92,0.4474,0,88.4,0
NCAT,2019-07-16 08:00:00,EST,80.24,1.7896,1.05139,76,0
NCAT,2019-07-16 09:00:00,EST,85.1,1.3422,2.49873,67.6,0
NCAT,2019-07-16 10:00:00,EST,88.16,2.4607,5.52539,58,0
NCAT,2019-07-16 11:00:00,EST,90.5,3.3555,5.96384,52.6,0
NCAT,2019-07-16 12:00:00,EST,89.96,6.4873,8.37533,48.3,0
NCAT,2019-07-16 13:00:00,EST,89.42,5.3688,7.89214,48.5,0
NCAT,2019-07-16 14:00:00,EST,92.12,3.5792,9.5587,50.4,0
NCAT,2019-07-16 15:00:00,EST,91.58,4.6977,2.45623,41.7,0
NCAT,2019-07-16 16:00:00,EST,93.38,4.474,5.61263,41.3,0
NCAT,2019-07-16 17:00:00,EST,91.58,5.3688,6.13833,40.4,0
NCAT,2019-07-16 18:00:00,EST,88.7,4.6977,7.54093,42.7,0
NCAT,2019-07-16 19:00:00,EST,86.36,2.237,2.06028,54.7,0
NCAT,2019-07-16 20:00:00,EST,80.78,0.6711,0,70.9,0
NCAT,2019-07-16 21:00:00,EST,78.44,0,0,80.4,0
NCAT,2019-07-16 22:00:00,EST,79.34,1.3422,1.00889,79,0
NCAT,2019-07-16 23:00:00,EST,79.7,2.237,3.37563,73.9,0
NCAT,2019-07-17 00:00:00,EST,78.62,2.6844,3.55236,75.5,0
NCAT,2019-07-17 01:00:00,EST,77.72,2.9081,3.55236,79.7,0
NCAT,2019-07-17 02:00:00,EST,77.36,2.9081,3.90133,79.9,0
NCAT,2019-07-17 03:00:00,EST,75.74,3.3555,3.15641,82.5,0
NCAT,2019-07-17 04:00:00,EST,74.66,2.9081,3.42037,84.8,0
NCAT,2019-07-17 05:00:00,EST,73.76,2.6844,3.72684,87.8,0
NCAT,2019-07-17 06:00:00,EST,74.84,3.8029,4.38452,86.7,0
NCAT,2019-07-17 07:00:00,EST,78.44,3.3555,4.95495,81.8,0
NCAT,2019-07-17 08:00:00,EST,82.04,5.3688,9.03301,74.1,0
NCAT,2019-07-17 09:00:00,EST,86.18,6.9347,7.45368,64.9,0
NCAT,2019-07-17 10:00:00,EST,89.78,7.8295,7.45368,53.8,0
NCAT,2019-07-17 11:00:00,EST,89.78,10.0665,11.751,48.9,0
NCAT,2019-07-17 12:00:00,EST,91.94,11.4087,18.6342,47.8,0
NCAT,2019-07-17 13:00:00,EST,93.2,12.0798,13.1536,44.4,0
NCAT,2019-07-17 14:00:00,EST,92.12,10.9613,15.697,46.4,0
NCAT,2019-07-17 15:00:00,EST,94.1,11.8561,14.1624,42.9,0
NCAT,2019-07-17 16:00:00,EST,91.76,10.9613,8.98827,40.9,0
NCAT,2019-07-17 17:00:00,EST,90.86,8.5006,13.592,42.8,0
NCAT,2019-07-17 18:00:00,EST,89.78,8.2769,10.2589,44.7,0
NCAT,2019-07-17 19:00:00,EST,87.8,5.8162,7.23446,48.2,0
NCAT,2019-07-17 20:00:00,EST,85.1,7.6058,13.6368,49.7,0
NCAT,2019-07-17 21:00:00,EST,83.3,6.9347,10.7868,53.1,0
NCAT,2019-07-17 22:00:00,EST,81.68,5.1451,6.75127,55.9,0
NCAT,2019-07-17 23:00:00,EST,79.7,4.474,5.26142,59,0
NCAT,2019-07-18 00:00:00,EST,78.26,4.0266,3.24365,63.4,0
NCAT,2019-07-18 01:00:00,EST,76.64,3.3555,5.30616,67.7,0
NCAT,2019-07-18 02:00:00,EST,73.94,2.9081,4.47176,72.2,0
